"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-02-02 08:15:40.0000",5.94,267,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 08:45:37.0000",7.75,267.93,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 09:15:32.0000",8.86,240.24,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 09:45:27.0000",9.81,206.49,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 10:15:22.0000",11.07,176.11,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 10:45:16.0000",11.74,165.6,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 11:15:12.0000",12.98,143.55,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 11:45:05.0000",13.21,108.54,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 12:15:01.0000",13.65,95.5,0.271667391061783,1.15254139900208,2.39442157745361
"2024-02-02 12:44:55.0000",14.76,82.72,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 13:14:48.0000",15.36,80,0.698344349861145,1.96701121330261,5.37238121032715
"2024-02-02 13:44:41.0000",14.94,76.6,0.625361680984497,1.93953275680542,6.24785280227661
"2024-02-02 14:14:31.0000",13.68,86.06,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 14:44:23.0000",13.12,95.45,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 15:14:15.0000",12.86,100.61,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 15:44:07.0000",12.59,104.48,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 16:13:58.0000",11.64,118.68,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 16:43:50.0000",11.37,124.78,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 17:13:41.0000",11.32,127.99,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 17:43:35.0000",11.53,125.55,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 18:13:28.0000",11.24,126.22,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 18:43:21.0000",11.11,133.99,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 19:13:14.0000",11.07,138.78,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 19:43:08.0000",10.93,144.3,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 20:13:01.0000",10.95,147.38,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 20:42:55.0000",10.82,156.8,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 21:12:47.0000",11.06,161.33,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 21:42:42.0000",11.47,156.56,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 22:12:35.0000",11.43,155.45,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 22:42:28.0000",11.58,156.22,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 23:12:21.0000",11.16,165.62,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 23:42:14.0000",11.27,166.94,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-03 00:12:08.0000",11.78,156.78,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-03 00:42:02.0000",11.72,153.37,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-03 01:11:54.0000",11.73,153.26,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-03 01:41:47.0000",11.8,149.72,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
